立體感,0.00018447971295262706
FIT ME,0.00018434484782111564
掰掰,0.00018409690059791208
譬如說,0.00018387218357772574
蓬鬆,0.00018382498336833567
吼,0.0001838074143071312
擦到,0.00018358744672324236
第二,0.0001835139237254449
比起來,0.0001831685590096524
髒髒,0.00018313613814327032
外觀,0.00018267064748129832
指腹,0.00018257785915520812
燙,0.0001822583591913565
雷敦,0.00018223346809027343
幾,0.00018217105677214833
溫和,0.0001820121022123533
哇,0.00018200116778422805
MLBB,0.00018198268437022132
色階,0.00018186096389451967
友善,0.0001818540846233142
希望,0.00018170316049997485
大部分,0.00018162884879954373
迷霧,0.00018144669767622212
小物,0.00018109993597642383
小紅書,0.0001808731625883901
每,0.00018059049897533618
噴濕,0.00018040859658676202
透透,0.0001799409749009604
看看,0.00017988381442471036
粉紫色,0.00017945177381764685
舒緩,0.00017933987375285375
碰到,0.00017922023918991487
消失,0.00017920357286291638
定完,0.0001791950444441146
流行,0.00017856669078432415
陰影色,0.00017827934817222683
出現,0.0001782539643138789
能力,0.0001781463560417426
夠,0.00017803438473468225
裂,0.00017802582423615627
優雅,0.00017761154294008565
叫做,0.0001776043471154017
技巧,0.00017748415709229436
買回來,0.00017734765869537657
霧,0.00017730760205974302
除了,0.00017727400822985131
薄透,0.00017717499776418662
長期,0.0001771635338838466
接近,0.000177144037740712
美白,0.00017705586208026602
眼瞼,0.00017698206776041965
足夠,0.00017656440236627185
拿,0.00017652105367652076
擦護,0.00017646621421497254
從,0.0001762338243689624
筆芯,0.00017622376939853169
麻煩,0.00017620262774095243
去年,0.0001761950783996436
裸,0.00017608953803016237
拿出來,0.00017591575827992758
素顏霜,0.0001757872156415785
MICO,0.0001757702466424405
融合,0.00017576050152118562
氣質,0.00017549743731685573
首要,0.00017498193388287408
選,0.00017496257726870384
反而,0.00017492894755148595
流動性,0.00017491197565333867
往,0.00017482252029317745
精緻,0.00017463575221772655
類似,0.00017431997785257914
紋路,0.00017422669960619205
蘭芝,0.0001741770248791181
後面,0.00017403844194899569
陣子,0.00017402525259407545
中央,0.00017365421528108994
近期,0.00017361417341729978
個性,0.00017346763461229057
出錯,0.00017343985210131364
口角炎,0.00017321714946099626
達到,0.0001731926898494445
橘色調,0.0001729228711768784
刷起來,0.00017263478164405895
找,0.0001724793900018824
梳,0.00017242002173377857
感覺到,0.0001719151133989668
白,0.00017190614904194279
這麼多,0.00017189762526994363
氣勢,0.0001718799087814153
官方,0.00017176519796833226
以後,0.00017166389008236227
細節,0.00017162814610049504
清潔,0.00017150224548285464
挑,0.00017114328376614484
銀色,0.00017093768301301013
注意,0.00017092914536297925
越,0.00017083717206510662
乳,0.00017072982446086655
貼合,0.00017071561780779567
香味,0.00017068944210989957
導致,0.00017067848051480862
輕透,0.00017041159980538955
速度,0.00017027176349019958
洗,0.00016997118653612014
粉刺,0.00016992933184040003
開箱,0.000169793288761373
留言,0.0001696032912832958
雙眼,0.00016937061990948617
燒杯,0.00016920799194752493
上底,0.00016907722345192272
修復,0.00016903637484693226
敷,0.00016898674156689116
天生,0.00016890166625783574
底膏,0.0001687721435215344
哪,0.00016865511287218095
一邊,0.00016862981973550037
順便,0.00016856985600648876
回來,0.00016810113594419103
橘調,0.00016800685135043755
以上,0.0001679024935757907
討論度,0.00016780873414987585
微光,0.00016769583223490294
光絲,0.00016769410579309412
以前,0.0001676173113794358
打開,0.00016756299553847222
超美,0.00016743202489926268
E,0.0001672064315277047
水感,0.0001672038139111241
護唇油,0.00016698120652675717
卸除,0.0001666248120113212
分別,0.00016656489785891367
活力,0.0001662149085854842
毛質,0.00016615896474988378
指甲油,0.00016611353157218486
還要,0.00016558059844117953
幫,0.0001655321266004411
熱門,0.00016538690553745747
熱賣,0.00016514367412446242
可惜,0.00016513880487619909
維持,0.00016482406531235304
流汗,0.000164658902125158
上,0.00016458087643338287
好幾,0.00016447688054370158
最愛,0.00016439310118759136
ETUDE,0.0001642697693572847
講話,0.00016426674183145346
瓶口,0.00016406053001694713
囉掰掰,0.00016386174295742958
購入,0.0001638270880697413
變薄,0.00016379586894116704
法令紋,0.0001636135703984164
蝦皮,0.00016350282062946935
差不多,0.00016325809138930436
淘寶,0.0001631737843781117
暈染度,0.00016313994414415988
提升,0.00016289101602140105
紫調,0.00016255906086938532
難,0.00016243761165544152
挑選,0.00016227515490589825
棉花棒,0.0001622581350672622
噴,0.00016214109266255783
棕色調,0.00016213443687410544
Benefit,0.00016198527267143604
對於,0.0001617439261129336
有名,0.0001616696385568582
之外,0.00016154881862142896
外圍,0.0001613575128671974
改善,0.00016134772893073828
喜好,0.00016122335378154277
長,0.00016100079771904385
目前,0.0001609766929986065
iMimi,0.00016093638750024262
原因,0.00016066725355953204
奶油,0.00016062115285719658
試,0.00016050206125635391
完整,0.00016043606277795446
Visee,0.00015973573186131828
五月,0.00015953083864904283
潤潤,0.00015950935407533232
細膩,0.0001592673130405053
凹陷,0.00015925303697007876
痘印,0.00015886928245128487
輕微,0.00015879600527112455
眼霜,0.00015874904166891639
盡量,0.00015872725371789286
抿,0.00015852960411750006
地色,0.00015833003371471495
作用,0.00015821623389069864
好物,0.00015796197939360818
遮完,0.0001579296194985349
霧光,0.00015779882159517837
黃肌,0.0001577123380730758
邊緣,0.0001574845185856744
脫模,0.00015744846318854308
條,0.0001574078541773642
摸,0.00015702690317295214
時間,0.0001570257230987451
誰,0.0001569080235353197
油油,0.00015675627906648702
小小,0.00015669617025491805
總共,0.00015664282823588043
不能,0.00015646354577600604
隨時,0.00015598419741291557
百搭,0.0001558178995336163
大地色,0.0001557419276777319
酒精,0.000155539557784775
太陽,0.00015552466904094923
色差,0.00015514120033019294
唇霜,0.00015504368043056205
邊邊,0.00015475876525108514
並,0.00015466699037915754
Catrice,0.00015455088576866365
沾濕,0.0001545150397135691
搓,0.00015442868016117485
妝前乳,0.00015440008766961306
忽略,0.00015435381805766775
需求,0.00015431562176216284
雷射光,0.00015419710489606909
粉色調,0.00015414855065854264
手感,0.00015404061559750695
畫到,0.0001540188022494515
所有,0.00015369243473626953
絕對,0.00015359102444715764
塗法,0.0001535064792705799
之餘,0.00015347666794368505
調整,0.00015325143486218375
灰調,0.00015310174650291978
增加,0.00015308041467373311
水分,0.0001529380134264733
看下去,0.0001528889009394036
滿,0.000152408541376892
滋生,0.00015221089944198436
有一點,0.0001521764062359054
假睫毛,0.00015210097271645075
閃度,0.00015194643993331149
那邊,0.00015166641277347277
芭比粉,0.0001514759208701912
眉型,0.00015143723706285883
閃,0.0001512643238434464
無敵,0.00015115017369713948
黏膩感,0.0001510305898250852
橄欖油,0.00015064994591701563
手法,0.00015057648302119032
神奇,0.0001505639084350933
例如,0.00015038650688682767
橘棕色,0.0001502025815412838
拜託,0.00015014988188471006
果凍,0.00014991535991053514
Kevin,0.0001497257026317052
尼維亞,0.0001497239431242658
多餘,0.00014942410348741078
管子,0.00014935009268230597
眉膠,0.00014923821363360706
立即,0.00014921223674337322
選色,0.0001491529019590276
當中,0.0001491247471818576
發炎,0.00014889178102195746
立刻,0.00014883312422865307
擦過,0.0001485874759153776
之類,0.0001482317120550256
傷口,0.00014813011088784058
等等,0.00014801732259855016
當初,0.00014792780264824014
撫平,0.00014769573957209791
氣場,0.000147561020235265
雜誌,0.00014728058066782528
戴上,0.00014706925529537135
提醒,0.0001470535999063662
眼角,0.0001470427743705896
貼膚,0.0001468786380625922
第一,0.0001467626890622264
加熱,0.00014659244539914673
原生,0.00014656749175232176
線條,0.00014612626376539692
Hello ,0.00014609695242173723
涼感,0.00014608690843688572
不行,0.00014607068821127452
精品,0.0001460150280964946
PK,0.00014595423859174635
遮住,0.00014591478292643053
橘紅色,0.0001458615173758063
LDK,0.0001457248848440561
INTEGRATE,0.0001456839661990906
RMK,0.00014567559288586467
刷出,0.00014563281971535818
膜感,0.00014561620143225922
轉印,0.00014553638601029505
下手,0.0001454856011099067
黃,0.00014517089251062852
混色,0.00014505824705565463
刷上去,0.00014476599623691478
造成,0.0001447329003898382
到底,0.00014469111863345304
事情,0.00014414723964793722
三色,0.00014413398934269816
衣服,0.00014406300051874346
想,0.00014392201609025328
貼,0.0001439100803397192
操作,0.0001438988148386857
Jennifer,0.00014373780496550924
柔唇膏,0.00014373780496550924
毛流感,0.00014369786251686888
麵包盤,0.00014351418350615886
辦法,0.0001434669834761252
粉色系,0.00014335438093118248
低,0.000143300976140849
遇到,0.00014327502691221773
紙巾,0.00014325687118101537
實際,0.00014322585400239416
私心,0.00014318614211425147
Solone,0.000142919949935918
刷完,0.00014290681759995043
符合,0.00014289423208225624
珊瑚,0.000142737369712842
保濕型,0.00014272778208366247
小,0.00014262574944850348
化妝棉,0.0001425435475122786
ml,0.00014238218386689234
主要,0.00014232731709598842
ok,0.00014223019054736405
收乾,0.00014199756923487372
轉出來,0.00014199702816893744
脖子,0.0001418012690978647
半,0.00014180022218660465
不見了,0.00014176642385914744
在一起,0.00014164592126513254
櫃,0.00014159632930461498
高,0.0001415561509176778
隨便,0.00014152288400244345
馬上,0.00014138898425074438
海關,0.00014133746834034847
四,0.0001409901610323268
空氣,0.00014087165085817255
果脂,0.00014072489420502752
三,0.00014052554092102137
三號色,0.00014051427151088352
防曬油,0.00014045498887443785
一號色,0.00014033345554427036
表面,0.00014025776882029578
彩度,0.00014009271226719368
嘟嘟,0.00014008171711515251
色素,0.00014005497909200013
越來越,0.00013986519108281039
隔天,0.00013969278212286055
Lip ,0.0001396732527595189
喜愛,0.00013966467284747547
有用,0.0001395573789705713
Salon,0.00013950830314341949
錦鯉盤,0.00013950120493550004
膚,0.00013929556619763104
聖誕節,0.000139138651855111
紙盒,0.00013897298371241403
灰色調,0.00013894754102243377
上班,0.00013876576565264182
降低,0.0001387487110505699
準備,0.00013854939737817062
喝水,0.00013851899893744434
本人,0.0001384045847697128
Kai Beauty,0.00013834709754584448
變出來,0.00013824684483078326
時尚,0.00013818156552527653
動作,0.00013815093267044475
有害,0.00013813512170744504
腐腫,0.00013813512170744504
賣,0.0001379472140804885
醜,0.00013790485331029552
攪拌,0.00013779965250096667
弧度,0.0001375212980507784
LAKA,0.0001373950828833641
坨,0.00013738743078168614
當成,0.00013729493918705472
掉粉,0.0001369633333951624
配置,0.00013674419124678995
混刷,0.00013661227400220023
Kiss Me,0.00013648269375523205
差異,0.00013644685525778538
遮瑕盤,0.00013644172293404027
灰色,0.0001363293110838054
灰,0.00013629455734174978
內側,0.00013628258727594098
ZA,0.00013619329393388873
innisfree,0.00013617017501940171
上上,0.00013606489765833395
擠,0.00013606365178420263
再,0.00013605815565992377
在,0.00013599196488303875
那些,0.00013598500543615476
Fresh,0.00013577567028433702
送,0.0001357404961880649
桃色,0.00013569078570097436
卸妝油,0.00013568018849036804
清楚,0.00013557876953674297
資訊欄,0.00013552532300891573
掉,0.00013547584803151141
3號,0.00013534231137905141
舒芙蕾,0.00013528234593194604
斑點,0.00013507738852165156
Innisfree,0.00013495924742603624
網路,0.00013495078771210624
定型,0.00013475727274251344
粗糙,0.00013455858077180354
比如說,0.00013454281887590223
解決,0.00013453031584533342
融化,0.00013452067023224083
B5,0.00013439478539831385
1號,0.0001342255065343719
實在,0.0001342119377213363
打架,0.00013397644722469248
磁吸式,0.00013382738036932525
髒,0.00013378796720259597
面膜,0.0001337274005420741
相似,0.00013369096651874904
過程,0.0001336474979020312
貴,0.00013359742938735337
蜜娜,0.00013337184164856762
纖維,0.00013329919402162507
紫,0.00013322938933566135
亞洲,0.00013319684905095528
卸完,0.00013316267969252536
油份,0.00013309012027068774
厚,0.0001330830944238571
流血,0.00013307879409312458
再見,0.0001330532341015605
顧客,0.00013299622788029157
比起,0.00013293544022315916
物質,0.00013286149661844842
材質,0.00013277159214434986
不一定,0.0001326573794411985
慢慢,0.00013234860579911428
懶得,0.00013233070811189513
聯名,0.00013232009259860135
怪獸級,0.00013217755489222256
姐夫,0.0001320469282998164
墊片,0.00013201292307997263
很少,0.00013176689988978642
LACA,0.00013175236835742755
銷售,0.00013173287146118944
新鮮貨,0.00013155681757472885
亮面,0.00013149092783517607
以為,0.00013137792823840374
氧化,0.00013133292522235894
平滑,0.000131265590157489
反光,0.0001310027703830596
植物,0.00013096524691311558
日記,0.0001309053594028074
含有,0.00013090318225604815
上出來,0.00013083773412474393
刷刷,0.00013075602810715521
開啟,0.00013065577685948164
層次感,0.0001305565577900882
亞洲人,0.00013044837100532636
Nivea,0.00013028740302599377
側面,0.0001301534709977024
盒子,0.0001300618578568925
美唇油,0.00012975921814149192
只有,0.00012972775129634146
霜,0.00012969924112503386
預防,0.00012963336188345185
對比,0.00012955340479523972
滑順度,0.00012942500495691277
橘橘,0.00012941339744501122
紅調,0.00012933625275583923
蠟,0.00012928737403410478
粉粉,0.00012917336286631724
情形,0.00012916144870725604
單純,0.00012908174311443988
六色,0.00012904003113426528
下唇,0.0001288820390404241
大於,0.00012884671100118683
好處,0.00012877779015198454
拍片,0.0001284569848488751
過度,0.00012834125429465496
排序,0.00012833734534139541
值得,0.00012832750650455926
詳細,0.00012826142145092931
相對,0.00012810726686735292
精神,0.00012809626025172023
強烈,0.00012807038507495162
乾乾,0.000127954121266133
魔鏡,0.00012788903186380766
筆,0.00012788895039525375
遮到,0.0001277787504962329
功效,0.00012765120136121427
保濕力,0.00012765081786901385
2號,0.00012761306764134175
延展度,0.0001275797413326988
觀眾,0.00012752376477957235
評價,0.00012745536968237578
溶解,0.00012730432667240884
金屬,0.00012708850193383567
打亮色,0.00012706274123947878
即使,0.0001268891517598096
翹,0.00012686677325251812
超好,0.00012685754712366023
經典,0.0001268300572266827
奶茶色,0.00012659765332763705
隱藏,0.0001265940632824653
哪裡,0.00012647777565423372
處理,0.00012628787977593385
壓,0.00012608964018599668
濕濕,0.000126064824747673
內眼線,0.00012602716066091932
發色度,0.000125992592660569
掃,0.00012590523930240997
上蓋,0.00012580698002622557
上方,0.00012575968347385534
第四,0.0001257302184502081
深棕色,0.0001255230350274614
樣子,0.00012543987897385266
安全,0.00012541389079118493
男朋友,0.0001253544575973507
黏到,0.0001252952327134535
康是美,0.00012529127280600302
厚度,0.00012528068647464505
